"Corpus Chirsti tomorrow (:"	0.0	0.965	0.01	0.025
"@ashley_medinaa *high five* lol those girls though. Uuugh. I feel like slapping them!!"	0.0	0.989411764706	0.0	0.0105882352941
"I say im over things. And im not. I catch myself thinking and going back to what you did. To how people treated me. It takes me a while.."	0.0	0.975294117647	0.0	0.0247058823529
"Like whoa what did I do ?"	0.0	0.974285714286	0.0	0.0257142857143
"I Want A Galaxy :)"	0.0	0.96	0.0	0.04
"El Final Es Solo el Comienzo. :]"	0.0	0.99	0.0	0.01
"Al Lado D Mi Baby Todo Es Maravilloso. ;)"	0.0	0.992	0.0	0.008
"Muevelo Muevelo Que Sabroso (8"	0.0	0.993333333333	0.0	0.00666666666667
"Leta take a shower then gym"	0.0	0.973333333333	0.0	0.0266666666667
"\u266c\u2669\u266a Que Dirias Si Esta Noche Te Seduzco En Mi Noche, Que Se Empa\u00f1en Los Vidrios. Y La Regla Es Que Gozes. \u266a\u2669\u266a\u266c"	0.0	0.998666666667	0.0	0.00133333333333
"So My Main Bitch Is Back On This Shit. i Love You Honey &amp; Haters gonna Hate thats the way it's. @nescaumorena"	0.0	0.953913043478	0.0	0.0460869565217
"Hoy cumplo 1 A\u00f1o y 7 Meses Con Mi Bf :)"	0.0	0.990909090909	0.0	0.00909090909091
"Hoy fue un dia muy largo y duro de trabajo. I need to find a new and better job thats my goal."	0.0	0.993333333333	0.0	0.00666666666667
"Quiero que llueva cn tormenta :) amo dormir asi. =]"	0.0	0.998181818182	0.0	0.00181818181818
"@UrcuyoMichelle si solo el goza eso jajaja\""	0.0	0.997142857143	0.0	0.00285714285714
"@AdelitaRawr yay no soy la unica a quien no le dio miedo :) jaja."	0.0	0.992857142857	0.0	0.00714285714286
"Si Te Invito a Una Copa, Y Me Acerco A Tu Boca, Si Te Robo Un Besito A Ver Te Enojas Conmigo ;P (8)"	0.0	0.995714285714	0.0	0.00428571428571
"Hoy amaneci con maz pereza d lo normal, asi que hoy no ire al gym."	0.0	0.992941176471	0.0	0.00705882352941
"@LXLUPE43 yea its a review course"	0.004	0.964	0.016	0.016
"@YourDaddy_17 haha I don't mind lol"	0.012	0.976	0.0	0.012
"We flee to other lands.."	0.0	0.98	0.0	0.02
"Pandora is gona put me to sleep \ud83d\ude34\ud83d\udca4"	0.01	0.9525	0.0	0.0375
"@justaskKasey what kissy faces-_-"	0.005	0.975	0.0	0.02
"Im beat \ud83d\ude29 work in the AM \u23f0"	0.0	0.955	0.0	0.045
"Lol me and my babys conversations \ud83d\ude05&gt;"	0.005	0.97	0.0075	0.0175
"Omg shoot me \ud83d\udd2b"	0.0	0.97	0.01	0.02
"Next time ill just keep my mouth shut\ud83d\ude4a"	0.005	0.97	0.0175	0.0075
"@justaskKasey nothing could explain the mad love i got for you baby \ud83d\ude0d"	0.00666666666667	0.956666666667	0.0	0.0366666666667
"Ring! Ring! Hit that up show that Universal LOVE \ud83d\ude0d"	0.00166666666667	0.975	0.00166666666667	0.0216666666667
"@justaskKasey only for you :)"	0.0	0.965	0.0	0.035
"@justaskKasey yeah ..."	0.0	0.96	0.02	0.02
"@justaskKasey &gt;&gt;&gt;&gt;&gt;&gt;&gt;"	0.0	0.98	0.0	0.02
"@justaskKasey its just you.."	0.005	0.97	0.0	0.025
"When the doctor asks me for a pen and she ends up with all of my favorite ones &lt; NIGA BUY YOUR OWN! Lol Jk \ud83d\ude05"	0.000740740740741	0.95037037037	0.000740740740741	0.0481481481481
"@justaskKasey i love you baby\ud83d\ude18"	0.0	0.975	0.01	0.015
"Had a long day at work doctors took us out to eat. And its hella akward being in there vehicle\ud83d\ude33"	0.00190476190476	0.951428571429	0.00952380952381	0.0371428571429
"Wtf lmao"	0.0	0.96	0.0	0.04
"Goodnight"	0.0	1.0	0.0	0.0
"Arian took me serious lol"	0.0	0.952	0.0	0.048
"@TheRkanian yea"	0.0	0.96	0.0	0.04
"La ignorancia es muy atrevida"	0.0	0.964	0.0	0.036
"Last mintue homework.  Fml"	0.0	0.972	0.0	0.028
"NO DETAILS!"	0.0	0.96	0.0133333333333	0.0266666666667
"I'm goin to prom tho c;"	0.0	0.968571428571	0.00857142857143	0.0228571428571
"All these fucking 'cholos' at my school think they're all badass when half of them are dads ...."	0.001	0.983	0.008	0.008
"Best believe it. \ud83d\udc4c"	0.008	0.972	0.004	0.016
"Bored as fuck"	0.0	0.98	0.0	0.02
"Two luncheons in one day! #cityofmcallen #transitluncheon"	0.0225	0.965	0.0	0.0125
"Ima hit yur balls wen i see yu at work if yu dnt stop wat yur doing to me in instagram \ud83d\ude12 @JacktheDestroyr"	0.0	0.97	0.0	0.03
"11 days."	0.0	1.0	0.0	0.0
"Fan sign so I know your real! LMFAO"	0.0177777777778	0.971111111111	0.0	0.0111111111111
"Fuck everything rn, im focusing on me, doing me, and fucking whoever doubts me ;) ayeee"	0.00421052631579	0.972631578947	0.00421052631579	0.0189473684211
"Girl me and you both know, if these niggas had you, they wouldn't know what to do with you. \nAt Least I know what I want."	0.014	0.971333333333	0.0	0.0146666666667
"Listened to Kyle when he was k.i.d reall niggaaaaaaa"	0.00444444444444	0.955555555556	0.00888888888889	0.0311111111111
"One last night ----- K. Roosevelt \ud83c\udfa7"	0.0125	0.9725	0.005	0.01
"Take a couple drinks and a couple puffs to admit I miss you"	0.0169230769231	0.961538461538	0.0	0.0215384615385
"I mean can't I find a girl that takes things slow but quick without labeling things so fast."	0.0105263157895	0.974736842105	0.0	0.0147368421053
"Anyone know any good websites to buy retros?"	0.0111111111111	0.968888888889	0.0	0.02
"I love my female friends but I really can't tell them things \nAlways remember the Devil wears Prada...."	0.00842105263158	0.972631578947	0.0	0.0189473684211
"I love my female friends but I really can't tell them things \nAlways remember the Devil wears Prada...."	0.0115789473684	0.953684210526	0.0	0.0347368421053
"Everything people make fun of Justin beiber, \n\nHe wipes his tears with money."	0.00666666666667	0.953333333333	0.00133333333333	0.0386666666667
"Let the demons out"	0.005	0.965	0.0	0.03
"Since all my tweets go directly to my brothers phone........\n\nCarlos you a bitch ass niggaa"	0.00235294117647	0.990588235294	0.0	0.00705882352941
"I'm destined for greatness, just watch me achieve it"	0.01	0.984	0.0	0.006
"Not trynna deal with bs right now."	0.0225	0.9525	0.0	0.025
"Don't think I can ever just \"watch movies\" with a girl. \nShit always goes down"	0.00111111111111	0.991111111111	0.0	0.00777777777778
"It's sucks attracting all the wrong girls."	0.005	0.9925	0.0	0.0025
"Fuck @yooonadia fake ass she over here"	0.03	0.966666666667	0.0	0.00333333333333
"\"I ate the last Twinkie\" were her last words, she turned up missing.\nThat's why I'm single."	0.0118181818182	0.984545454545	0.0	0.00363636363636
"I'm getting sleepy!"	0.02	0.96	0.0	0.02
"Fruitsnacks and cups of patron"	0.0	0.996	0.004	0.0
"Ill do me before I consider giving a fuck about you."	0.00166666666667	0.978333333333	0.0	0.02
"This nigga needs to hurry up!"	0.0285714285714	0.968571428571	0.0	0.00285714285714
"The girl you wanna fuck wants my dick. How you feel?"	0.0	0.995384615385	0.0	0.00461538461538
"Fucking Nadia bit my hand."	0.0	0.99	0.0	0.01
"THe only person that ever catches me driving is @MoanEvelynn_  lol."	0.0127272727273	0.976363636364	0.0	0.0109090909091
"Lopez took my hat, oh Alrite -.-"	0.0025	0.98	0.0	0.0175
"@LorenaEsp. Snapchat?"	0.0	0.966666666667	0.0	0.0333333333333
"I told my mom I'm going out and getting drunk tonight (joking around) she said go for it (she was serious) lmao"	0.0	0.963076923077	0.0	0.0369230769231
"Can I just get my schedule in an email.. I don't feel like going to school \ud83d\ude2b"	0.0	0.975555555556	0.0	0.0244444444444
"I hope it's not super hot \ud83d\ude4e\ud83d\ude4a"	0.00285714285714	0.971428571429	0.0	0.0257142857143
"Foot long chilli &amp; cheese hot dog &amp; fries from Earnies! \ud83d\ude4c\ud83c\udf5f"	0.00153846153846	0.976923076923	0.0	0.0215384615385
"@vasquezmike0 tas loco! I was like \"the fack\" lol btw, you did good :)"	0.0	0.991764705882	0.0	0.00823529411765
"Other then dance &amp; my bf.. I'm dreading school so bad."	0.0	0.98	0.0	0.02
"Damn this sucks."	0.0	0.97	0.0	0.03
"I just did a quince\u00f1era's makeup &amp; her reaction was pretty cute \ud83d\udc81 then she told me it was her first time wearing makeup &amp; she loved it \ud83d\ude4b"	0.0	0.975172413793	0.0	0.0248275862069
"Good workout \ud83d\udcaa"	0.0	0.96	0.0	0.04
"@jewlz_54 \ud83c\udf4e\ud83c\udf61\ud83c\udf60. X#"	0.0	0.993333333333	0.0	0.00666666666667
"My cravings are being satisfied \ud83d\ude0d"	0.0	0.973333333333	0.00666666666667	0.02
"Im boredddd"	0.0	0.99	0.0	0.01
"I hate when Katie takes years to answer. Like what are you taking a shit ? Or something \u270b\ud83d\ude12"	0.002	0.96	0.002	0.036
"Great now I can't sleep! Ugh"	0.00571428571429	0.965714285714	0.0	0.0285714285714
"Callate"	0.0	0.98	0.02	0.0
"@Fuckyeahgabby I miss you too ),:"	0.0	0.972	0.0	0.028
"I'm bored \ud83d\ude1e"	0.00666666666667	0.986666666667	0.0	0.00666666666667
"Okay I'm buying a Harley."	0.0	0.97	0.0	0.03
"Eric is awake early."	0.0	0.968	0.0	0.032
"Ass \u2665\u2714"	0.00666666666667	0.98	0.0	0.0133333333333
"Gnna eat pizza bitch. \ud83d\udcaf\u270c"	0.0166666666667	0.973333333333	0.01	0.0
"You see it works xD @0hitsdestiny"	0.004	0.98	0.004	0.012
"Fuck high school. I go to school high."	0.004	0.97	0.004	0.022
"Twitter doesnt feel the same anymore like it use to be 2 days ago."	0.00666666666667	0.966666666667	0.00133333333333	0.0253333333333
"Everyperson who doesnt text me back i call them alondra."	0.0	0.952727272727	0.0363636363636	0.0109090909091
"I wish there was a sign so iknow whats right to do!"	0.00769230769231	0.970769230769	0.00615384615385	0.0153846153846
"I feel so so bad of what i did ugh especially cuz of my mom"	0.0	0.981333333333	0.0	0.0186666666667
"My iphone5 arrived ;D but i cant open it till saturday -.-"	0.01	0.961666666667	0.00833333333333	0.02
"I wanna buy NFL 25.. but then i remember that i hate football &amp; i suck at it, but it looks dope so ima try it out\ud83d\ude09\ud83c\udfc8"	0.00827586206897	0.956551724138	0.0151724137931	0.02
"Fuck this."	0.0	0.98	0.0	0.02
"@0hitsdestiny errrr -,-"	0.0	0.96	0.04	0.0
"IFHY perf night\ud83d\udc95"	0.0	0.973333333333	0.02	0.00666666666667
"I get so high.. I get so high \ud83c\udfb6"	0.002	0.974	0.008	0.016
"Idgaf if we dont like eachother, love is love."	0.00363636363636	0.958181818182	0.00909090909091	0.0290909090909
"@angelguti3 dude Alexis lags on jukes and neymar will straight take those defenders."	0.0	1.0	0.0	0.0
"Seriously that ref is dumb af... It's a clear hand ball ."	0.00307692307692	0.963076923077	0.0	0.0338461538462
"Haha foreals huh! d: Lol  and okay on it (:"	0.0	0.955	0.005	0.04
"When #oomf stalls to reply &lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;&lt;"	0.0	0.953333333333	0.0	0.0466666666667
"I miss Felipe! :("	0.0	0.956	0.0	0.044
"#koo Juan"	0.0	0.97	0.01	0.02
"Juan missed me last night :')"	0.0	0.966666666667	0.0	0.0333333333333
"How my babes messaged me &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; @triniovoxo_ @lizzyberries04 (;"	0.0	0.96	0.0	0.04
"Everybody is asleep!"	0.0	0.955	0.0	0.045
"Juan is up &gt;&gt;&gt;&gt;"	0.0	0.955	0.0	0.045
"Now my babe! -,-"	0.0	0.964	0.0	0.036
"Shawty &gt;&gt;"	0.0	0.96	0.0	0.04
"Naaaah nvm."	0.0	0.966666666667	0.0	0.0333333333333
"Why hasn't anybody texted me goodmorning? :( lol"	0.0	0.977777777778	0.0	0.0222222222222
"Should I reply?"	0.0	0.955	0.0	0.045
"Maria your lying you don't miss me! :( hit me up stop being cool! :b"	0.0	0.967777777778	0.00444444444444	0.0277777777778
"Tomorrow &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;"	0.0	0.99	0.0	0.01
"Where the fuck is my babe ? -,-"	0.0	0.96	0.0	0.04
"Jose &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;"	0.0	0.98	0.0	0.02
"Juan said he's gonna kill you when he's out of twitter jail. Hahah @Andrade_Jose7"	0.0	0.965714285714	0.0	0.0342857142857
"Adrian is hating on t.i!!!!! -,-"	0.0	0.968571428571	0.0	0.0314285714286
"I never found Monica's house. :( I took 1 hour looking for it!! :("	0.0	0.955	0.0025	0.0425
"Shawty hasn't messaged me! :("	0.0	0.983333333333	0.0	0.0166666666667
"Lee's laugh &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;"	0.0	0.953333333333	0.0	0.0466666666667
"Erik hasn't texted me back all day! :("	0.0	0.962222222222	0.0	0.0377777777778
"Cause he's always awake haha."	0.0	0.96	0.0	0.04
"Drug free bitches ."	0.0	0.955	0.005	0.04
"* Adrian"	0.0	0.97	0.01	0.02
"Raul &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;"	0.0	1.0	0.0	0.0
"Lol why did you subtweet me when my subtweet wasn't for you? o:"	0.0	0.954285714286	0.0	0.0457142857143
"My family doesn't take me serious on a serious talk haha"	0.0	0.96	0.00181818181818	0.0381818181818
"I can't fucken sleep! :( lol"	0.0	0.965714285714	0.0	0.0342857142857
"He was fucken cute."	0.0	0.964	0.0	0.036
"Manuel danced with me!!! :D #happytweet"	0.0	0.974285714286	0.0	0.0257142857143
"I bought them something to drink and none of them said thank you -,-"	0.0	0.951428571429	0.0	0.0485714285714
"I want Chinese food rn."	0.0	0.973333333333	0.0	0.0266666666667
"I still owe 3 people McDonalds."	0.0	0.974285714286	0.0	0.0257142857143
"I'm so not ready for school"	0.0	0.956666666667	0.0	0.0433333333333
"I'm cutting my hair until Tuesday ugh\ud83d\udc7f"	0.0	0.954285714286	0.0342857142857	0.0114285714286
"@LyndseeyMariee @SarahSwift31 I had it with @RJay95 and he hated our group! He was surprised that we passed our TAKS! I just hate him."	0.0	0.953333333333	0.00166666666667	0.045
"Fuck no they would fuck me up"	0.0	0.957142857143	0.00285714285714	0.04
"@__lovelaura I understand take care of that weave!!\ud83d\udc95\ud83d\ude0f"	0.0	0.96	0.00888888888889	0.0311111111111
"I hate that when I'm really upset I feel like crying!! Like wtf!! I hate hate shit"	0.0	0.975789473684	0.00315789473684	0.0210526315789
"@danc_andrea I am super lazy, but I have to shower because I didn't shower yesterday lol\ud83d\ude02"	0.0	0.9775	0.00375	0.01875
"I wish my friends would take pictures with me\ud83d\ude2d\ud83d\ude2d"	0.0	0.98	0.0	0.02
"FUCK"	0.0	0.96	0.0	0.04
"Money is all I want right now....."	0.015	0.9525	0.0	0.0325
"#oomf said if we wrestled he would win. Lol no! I would lol"	0.0	0.962666666667	0.00533333333333	0.032
"How"	0.0	0.96	0.0	0.04
"STFU."	0.0	0.98	0.01	0.01
"I've been nothing but depressed."	0.00333333333333	0.963333333333	0.00333333333333	0.03
"I just wanna cry on someone right now."	0.00444444444444	0.955555555556	0.00222222222222	0.0377777777778
"#oomf"	0.02	0.98	0.0	0.0
"Is it my aunt or grandma?? I don't wanna ask my sister cause she's stressed with rent and bills."	0.00952380952381	0.969523809524	0.0	0.0209523809524
"I wanna make out with #oomf"	0.00666666666667	0.956666666667	0.0	0.0366666666667
"Jk but I really don't have a chance with him lol"	0.0127272727273	0.952727272727	0.0	0.0345454545455
"But I've learned to not let it get to me but I want it to be to the point where I don't get jealous"	0.000833333333333	0.965833333333	0.0	0.0333333333333
"@_Kattxx D; ahhhhhhhh I've been wanting cheesecake for a long time now lol"	0.0166666666667	0.973333333333	0.0	0.01
"Okay let me go sweep and shit."	0.01	0.99	0.0	0.0
"I can't believe Andrew is only 15 years old."	0.008	0.986	0.0	0.006
"@whiteboidrew HAHAHAHAHAHAHA"	0.0	1.0	0.0	0.0
"Let's have a Kiki!"	0.02	0.968	0.0	0.012
"@_Kattxx everything is so stiff, it's just his back and but that's all jiggly hahahahaha"	0.0186666666667	0.969333333333	0.0	0.012
"Hahaha your avi!!!! We all know why it's that hahaha \ud83d\ude02\ud83d\ude02"	0.0133333333333	0.98	0.0	0.00666666666667
"@_BigPoppah lmao come through haha"	0.01	0.99	0.0	0.0
"@NotorioussCee_ lmao I'll just stick to dogs they don't make that feeling so harsh"	0.0184615384615	0.981538461538	0.0	0.0
"@fatnessaa I think I might go this Saturday :) do if I do I will lolol"	0.00266666666667	0.997333333333	0.0	0.0
"@Joshr43 :( rewind lol"	0.0266666666667	0.966666666667	0.0	0.00666666666667
"@lovelyemm_486 haha instead if bring all sad I get happy hahaha"	0.008	0.992	0.0	0.0
"@oshuaaa yeah that's that like the famous drink :D lol my sister said it was good, now I want to try it"	0.00181818181818	0.990909090909	0.0	0.00727272727273
"What I'm most excited about the @TheXFactorUSA is @SimonCowell and his judging :D"	0.0181818181818	0.952727272727	0.0	0.0290909090909
"@DreaNegrete Cal State La :)"	0.015	0.955	0.0	0.03
"@_Sergeee12 yes :( I think that's why. Like everybody is like school school school and I'm here like okay :("	0.014	0.969	0.0	0.017
"@DreaNegrete gracias :) how was your first day?"	0.0075	0.9875	0.0	0.005
"said smoke you cigarette \nKissed my lips and ran away"	0.014	0.964	0.0	0.022
"Its crazy how you can be here one moment and gone the next. #life"	0.0106666666667	0.985333333333	0.00133333333333	0.00266666666667
"Anyone wants to go see molotov with me? Tickets are like 18$ each"	0.00142857142857	0.954285714286	0.00142857142857	0.0428571428571
"I dont smoke crack motherfucker I sell it!"	0.0	0.953333333333	0.0	0.0466666666667
"@ale_santos8 tell him to get a twitter"	0.0	0.973333333333	0.0	0.0266666666667
"Rolling deep. Lol"	0.005	0.96	0.01	0.025
"@milksh4kes_ yes I know, I know :/"	0.0142857142857	0.962857142857	0.0	0.0228571428571
"@megavegaa yes I've been going , Your cousin made me but then he makes me eat so \u270b And lmfao you never come over anymore"	0.0116666666667	0.963333333333	0.0125	0.0125
"But it was sooo good lmao"	0.01	0.976666666667	0.0	0.0133333333333
"No te vayas triste del panteon, piensa que al menos saliste..."	0.00307692307692	0.953846153846	0.0	0.0430769230769
"Odio que se me caiga el iphone en mi nariz... :S"	0.00666666666667	0.966666666667	0.0	0.0266666666667
"Tomare un poco de sol mientras amigos sufren en su primer dia de clases..."	0.00133333333333	0.990666666667	0.0	0.008
"Kaylyn is fucking stupid"	0.005	0.96	0.0	0.035
"\ud83d\ude02 That was fun"	0.0	0.96	0.0	0.04
"\ud83d\ude11 Really Kaylyn"	0.0	0.96	0.0	0.04
"Can you like hurry up and DM me back!\ud83d\udc81"	0.0	0.96	0.0	0.04
"Crazy shit"	0.0	0.96	0.0	0.04
"Lol Kaylyn not even close!\ud83d\ude02"	0.00571428571429	0.957142857143	0.0	0.0371428571429
"Calm your tits Kaylyn \ud83d\ude12\ud83d\ude02"	0.004	0.952	0.004	0.04
"Your killing me smalls!\ud83d\ude02"	0.0	0.96	0.0	0.04
"Where's my mom with my medicines!!"	0.0	0.951428571429	0.0	0.0485714285714
"\ud83d\ude11"	0.0	0.96	0.0	0.04
"Kaylyn was right!"	0.0	0.96	0.0	0.04
"I think I'm gonna run tommorow"	0.0	0.97	0.0	0.03
"Ahh good times right alexis?\ud83d\ude02"	0.0	0.96	0.0	0.04
"My toms looks so good with my outfit rn!\ud83d\ude0b\ud83d\udc4c"	0.0	0.956363636364	0.00181818181818	0.0418181818182
"@Raamon523 Miss you bro !"	0.005	0.96	0.0	0.035
"Lol nambe"	0.0	0.98	0.0	0.02
"Chillax"	0.0	0.98	0.0	0.02
"@swarlosmunoz Don't know why"	0.0	0.98	0.0	0.02
"Craving chocolate"	0.0	0.96	0.01	0.03
"Ferreal"	0.0	0.96	0.0	0.04
"@kjngxzzy @stayliftedchris @chill_bitch69 :o"	0.0	1.0	0.0	0.0
"@carii_delgado te amo mucho !"	0.015	0.955	0.0	0.03
"Kik me! @daizeycee I'm bored."	0.0	0.97	0.01	0.02
"These hoes are making me watch a scury movie ;( @derxiongg @AMJ_559"	0.008	0.952	0.006	0.034
"Am I the only one that hasn't seen the bitchass Conjuring???"	0.0	0.961666666667	0.00333333333333	0.035
"Yeah you are a wierdo"	0.0	0.972	0.0	0.028
"stfu Ericka"	0.0	0.98	0.02	0.0
"Fuck you"	0.0	0.97	0.0	0.03
"Lol"	0.0	1.0	0.0	0.0
"I find it so rude when people dont say excuse me."	0.0	0.951666666667	0.0	0.0483333333333
"@AMJ_559 u dumb hoe"	0.0	0.966666666667	0.0266666666667	0.00666666666667
"Shopping on Thursday."	0.0	0.96	0.005	0.035
"I got up because I was hungraaaaay"	0.0	0.962857142857	0.00285714285714	0.0342857142857
"@brianaa_9 HA HA"	0.0	0.97	0.02	0.01
"Okay i'm still trippin."	0.0	0.96	0.008	0.032
"Ariana is cute. But some people act like she's like God or something haha."	0.0	0.9725	0.01125	0.01625
"VMA'S and 49ners that all I fucking see on my TL ."	0.0	0.965	0.005	0.03
"There's somethings i wanna show you."	0.0	0.96	0.00285714285714	0.0371428571429
"Like I give a shit what you say -.-"	0.0111111111111	0.96	0.00222222222222	0.0266666666667
"Ill stay by your side because I ain't going anywere because your a keeper!!!"	0.0266666666667	0.950666666667	0.012	0.0106666666667
"Okay well whatever I'm tired Goodnight ^_^"	0.00571428571429	0.977142857143	0.00857142857143	0.00857142857143
"See what I did there (-;"	0.00666666666667	0.966666666667	0.0	0.0266666666667
"hola @mhonividente quisiera saver si mi marido va apoder tener su residensia ya tengo una\u00f1o que lo estoy areiglando\n-- xfa contesta --"	0.0	1.0	0.0	0.0
